idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1208,refs/remotes/origin/pull/11,6b014da443ff8726c0bf968fe016d325ddf17063,0fbdb917f8c0d8033148c4605554b75d2fbdf562,11ce365c4bc37bbfc2b622fe0f46b2c4fd63f6ca,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0fbdb917f8c0d8033148c4605554b75d2fbdf562_11ce365c4bc37bbfc2b622fe0f46b2c4fd63f6ca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0fbdb917f8c0d8033148c4605554b75d2fbdf562_11ce365c4bc37bbfc2b622fe0f46b2c4fd63f6ca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0fbdb917f8c0d8033148c4605554b75d2fbdf562_11ce365c4bc37bbfc2b622fe0f46b2c4fd63f6ca_left_right.log'}",True,True,7,22.0,False,,,,,,False
1209,refs/remotes/origin/pull/11,11ce365c4bc37bbfc2b622fe0f46b2c4fd63f6ca,fee0196cecfb83751f42bf7388e6ffd210e89d53,a945aab370a13e2c169df1e5860696d644606f4e,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fee0196cecfb83751f42bf7388e6ffd210e89d53_a945aab370a13e2c169df1e5860696d644606f4e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fee0196cecfb83751f42bf7388e6ffd210e89d53_a945aab370a13e2c169df1e5860696d644606f4e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fee0196cecfb83751f42bf7388e6ffd210e89d53_a945aab370a13e2c169df1e5860696d644606f4e_left_right.log'}",True,True,10,40.0,False,,,,,,False
1213,refs/remotes/origin/pull/11,51865155ba0d913f22f59b75daa41dc39a579c99,b5af8165d298f2f44c74cc2a09e9d2f03ce87cc6,7d63b7096ce41d6214e28c9a13e7d79f66921eab,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b5af8165d298f2f44c74cc2a09e9d2f03ce87cc6_7d63b7096ce41d6214e28c9a13e7d79f66921eab_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b5af8165d298f2f44c74cc2a09e9d2f03ce87cc6_7d63b7096ce41d6214e28c9a13e7d79f66921eab_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b5af8165d298f2f44c74cc2a09e9d2f03ce87cc6_7d63b7096ce41d6214e28c9a13e7d79f66921eab_left_right.log'}",True,True,4,90.0,False,,,,,,False
1215,refs/remotes/origin/pull/11,61ab2eeefa66a361365a7f53e305ccf31f0aaf0e,335660d8e727af182a47acaa4472d26ef1eb19e8,14e7e7b3d22c9d652f0ec31ebf2becc9bd56e382,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/335660d8e727af182a47acaa4472d26ef1eb19e8_14e7e7b3d22c9d652f0ec31ebf2becc9bd56e382_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/335660d8e727af182a47acaa4472d26ef1eb19e8_14e7e7b3d22c9d652f0ec31ebf2becc9bd56e382_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/335660d8e727af182a47acaa4472d26ef1eb19e8_14e7e7b3d22c9d652f0ec31ebf2becc9bd56e382_left_right.log'}",True,True,56,467.0,True,Tests_passed,112215a0aba3f562655246415a1fe65f4204b3aa0e145ed9f5fc5659f9b9f2b6,True,Tests_passed,6098cb86851726129ab9fd5a19e741d9755b0cd5896706d48820cfd0ddd109a6,True
1216,refs/remotes/origin/pull/11,14e7e7b3d22c9d652f0ec31ebf2becc9bd56e382,1ce546a4c7db4d6d15ce02766f0cc116834cf14e,802f268cb1f87d8dd44d179af1c9f975c12c3757,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1ce546a4c7db4d6d15ce02766f0cc116834cf14e_802f268cb1f87d8dd44d179af1c9f975c12c3757_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1ce546a4c7db4d6d15ce02766f0cc116834cf14e_802f268cb1f87d8dd44d179af1c9f975c12c3757_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1ce546a4c7db4d6d15ce02766f0cc116834cf14e_802f268cb1f87d8dd44d179af1c9f975c12c3757_left_right.log'}",True,True,8,57.0,False,,,,,,False
1219,refs/remotes/origin/pull/11,2de0804cd936d35650f7660e835e6f63654ecd56,0318024cb7936352c2901eb3f3a9f3e13b4f0ef8,67ebe1aa742cf9bdf5d5ee6812f6cffd9ea5e8dc,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0318024cb7936352c2901eb3f3a9f3e13b4f0ef8_67ebe1aa742cf9bdf5d5ee6812f6cffd9ea5e8dc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0318024cb7936352c2901eb3f3a9f3e13b4f0ef8_67ebe1aa742cf9bdf5d5ee6812f6cffd9ea5e8dc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0318024cb7936352c2901eb3f3a9f3e13b4f0ef8_67ebe1aa742cf9bdf5d5ee6812f6cffd9ea5e8dc_left_right.log'}",True,True,36,87.0,False,,,,,,False
1220,refs/remotes/origin/pull/11,45e91b06653e0919637bd56af7d6bd278620e634,070c64a914ab5fc385e472879ec53e8cb5128e79,67ebe1aa742cf9bdf5d5ee6812f6cffd9ea5e8dc,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/070c64a914ab5fc385e472879ec53e8cb5128e79_67ebe1aa742cf9bdf5d5ee6812f6cffd9ea5e8dc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/070c64a914ab5fc385e472879ec53e8cb5128e79_67ebe1aa742cf9bdf5d5ee6812f6cffd9ea5e8dc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/070c64a914ab5fc385e472879ec53e8cb5128e79_67ebe1aa742cf9bdf5d5ee6812f6cffd9ea5e8dc_left_right.log'}",True,True,8,30.0,True,Tests_passed,8c14568a7f07d6d6f375bcc917108ab17133b01320cfc85145db6ed27487d034,True,Tests_passed,5164366d9d610455bd45c57e1050e8b5079f6684a9163b9505e711002da9ca86,True
1222,refs/remotes/origin/pull/11,0f8f55f87c0d1bdf3d629aba2ad6c77b7d3b0771,d4a9a5ae845bc24023f4ab977403db7d4ea1f45f,676fd6d30fb0ce85c6ef101eb03cc04051c6422b,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d4a9a5ae845bc24023f4ab977403db7d4ea1f45f_676fd6d30fb0ce85c6ef101eb03cc04051c6422b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d4a9a5ae845bc24023f4ab977403db7d4ea1f45f_676fd6d30fb0ce85c6ef101eb03cc04051c6422b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d4a9a5ae845bc24023f4ab977403db7d4ea1f45f_676fd6d30fb0ce85c6ef101eb03cc04051c6422b_left_right.log'}",True,True,55,513.0,False,,,,,,False
1226,refs/remotes/origin/pull/11,7a88ee9c43bd7aba38c597612646887601408bed,9a7ef10b41d9cf6a3a8bbd1b41f8b06be8eb495b,fc7cdd503c2c42d7cba8e9d8e56bf73334ea27d0,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9a7ef10b41d9cf6a3a8bbd1b41f8b06be8eb495b_fc7cdd503c2c42d7cba8e9d8e56bf73334ea27d0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9a7ef10b41d9cf6a3a8bbd1b41f8b06be8eb495b_fc7cdd503c2c42d7cba8e9d8e56bf73334ea27d0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9a7ef10b41d9cf6a3a8bbd1b41f8b06be8eb495b_fc7cdd503c2c42d7cba8e9d8e56bf73334ea27d0_left_right.log'}",True,True,15,158.0,False,,,,,,False
1227,refs/remotes/origin/pull/11,9eb40f79a177f4ead35fc026333a6cccefae50e1,3f8644700ced9342327ddca9e751e650b00346be,66ef5fb99cd57782c466f83bfb3ebe6cd4d9a2ab,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3f8644700ced9342327ddca9e751e650b00346be_66ef5fb99cd57782c466f83bfb3ebe6cd4d9a2ab_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3f8644700ced9342327ddca9e751e650b00346be_66ef5fb99cd57782c466f83bfb3ebe6cd4d9a2ab_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3f8644700ced9342327ddca9e751e650b00346be_66ef5fb99cd57782c466f83bfb3ebe6cd4d9a2ab_left_right.log'}",True,True,7,7.0,False,,,,,,False
1232,refs/remotes/origin/pull/11,c26c86e5b0f737947231540d9e07dc6e61583ab8,fd7e46adedf2e41be76f0eaac7d298dcce59b259,925499e0ffa3947a146f32dd9eb269764218e1f4,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fd7e46adedf2e41be76f0eaac7d298dcce59b259_925499e0ffa3947a146f32dd9eb269764218e1f4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fd7e46adedf2e41be76f0eaac7d298dcce59b259_925499e0ffa3947a146f32dd9eb269764218e1f4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fd7e46adedf2e41be76f0eaac7d298dcce59b259_925499e0ffa3947a146f32dd9eb269764218e1f4_left_right.log'}",True,True,54,1015.0,False,,,,,,False
1238,refs/remotes/origin/pull/11,652763c92f4b7fe4a20ce876c656b37285b4359d,26f04f8f0ce1e9e395c2fa7cd54cf707e01a5120,b71178976e0186b9a0c5c31dc6802a9b6b37e2b1,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/26f04f8f0ce1e9e395c2fa7cd54cf707e01a5120_b71178976e0186b9a0c5c31dc6802a9b6b37e2b1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/26f04f8f0ce1e9e395c2fa7cd54cf707e01a5120_b71178976e0186b9a0c5c31dc6802a9b6b37e2b1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/26f04f8f0ce1e9e395c2fa7cd54cf707e01a5120_b71178976e0186b9a0c5c31dc6802a9b6b37e2b1_left_right.log'}",True,True,7,184.0,False,,,,,,False
1240,refs/remotes/origin/pull/11,b71178976e0186b9a0c5c31dc6802a9b6b37e2b1,89237d1072b3ccce46e56227a9c4c0a3dcae5bfd,96bbdfc83f18b9c3391ef87248e392d8f888f3ef,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/89237d1072b3ccce46e56227a9c4c0a3dcae5bfd_96bbdfc83f18b9c3391ef87248e392d8f888f3ef_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/89237d1072b3ccce46e56227a9c4c0a3dcae5bfd_96bbdfc83f18b9c3391ef87248e392d8f888f3ef_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/89237d1072b3ccce46e56227a9c4c0a3dcae5bfd_96bbdfc83f18b9c3391ef87248e392d8f888f3ef_left_right.log'}",True,True,7,228.0,False,,,,,,False
1241,refs/remotes/origin/pull/11,26f04f8f0ce1e9e395c2fa7cd54cf707e01a5120,5798d449c99505d4ff784cb64692af7c89120741,96bbdfc83f18b9c3391ef87248e392d8f888f3ef,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5798d449c99505d4ff784cb64692af7c89120741_96bbdfc83f18b9c3391ef87248e392d8f888f3ef_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5798d449c99505d4ff784cb64692af7c89120741_96bbdfc83f18b9c3391ef87248e392d8f888f3ef_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5798d449c99505d4ff784cb64692af7c89120741_96bbdfc83f18b9c3391ef87248e392d8f888f3ef_left_right.log'}",True,True,9,338.0,False,,,,,,False
1242,refs/remotes/origin/pull/11,5798d449c99505d4ff784cb64692af7c89120741,fd86dbb1ce399bb816bf98eb57e4bcf3bc92a62e,b34c26dde58c73e2ba439d8c917a164a337dae37,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fd86dbb1ce399bb816bf98eb57e4bcf3bc92a62e_b34c26dde58c73e2ba439d8c917a164a337dae37_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fd86dbb1ce399bb816bf98eb57e4bcf3bc92a62e_b34c26dde58c73e2ba439d8c917a164a337dae37_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fd86dbb1ce399bb816bf98eb57e4bcf3bc92a62e_b34c26dde58c73e2ba439d8c917a164a337dae37_left_right.log'}",True,True,16,205.0,True,Tests_passed,991c88fa0cb7a765b8045fe418d6fecbe5ac72ab0d743143717835bc3230cbdc,True,Tests_passed,aade70a09ebd1c59180ee7f635663f736986516d96fc861a3d267a861e6dfe45,True
1246,refs/remotes/origin/pull/11,acd3b40aad67f765c798c162d3e399a829768a7d,009db12537b80748913269671202c38af0c1f681,c55390f03c9d701e894280a26df491b8197bca03,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/009db12537b80748913269671202c38af0c1f681_c55390f03c9d701e894280a26df491b8197bca03_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/009db12537b80748913269671202c38af0c1f681_c55390f03c9d701e894280a26df491b8197bca03_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/009db12537b80748913269671202c38af0c1f681_c55390f03c9d701e894280a26df491b8197bca03_left_right.log'}",True,True,12,55.0,True,Tests_passed,7e363588b984705cad9a62ff07371e0f8fde90b7175ef115288574e6a6941866,True,Tests_passed,5232ab303db4fab3b5638005530b3a9a1041b7bccc7fae24a540c14a337dfc48,True
1247,refs/remotes/origin/pull/11,81cf22f1299695d2292a15b26bc8e8f475fcfe74,b0523df713f9edc603b81a7dd9b82a4b48bea0ae,c55390f03c9d701e894280a26df491b8197bca03,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b0523df713f9edc603b81a7dd9b82a4b48bea0ae_c55390f03c9d701e894280a26df491b8197bca03_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b0523df713f9edc603b81a7dd9b82a4b48bea0ae_c55390f03c9d701e894280a26df491b8197bca03_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b0523df713f9edc603b81a7dd9b82a4b48bea0ae_c55390f03c9d701e894280a26df491b8197bca03_left_right.log'}",True,True,46,621.0,False,,,,,,False
1249,refs/remotes/origin/pull/11,9fe4456e7c7d7abb6729b9d6561548f8967840c3,a73a0bc530b154295cb0403e50355c14cfc36a6b,0bf1cffc10cf1409069911e6c5c832c95fd273e5,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a73a0bc530b154295cb0403e50355c14cfc36a6b_0bf1cffc10cf1409069911e6c5c832c95fd273e5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a73a0bc530b154295cb0403e50355c14cfc36a6b_0bf1cffc10cf1409069911e6c5c832c95fd273e5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a73a0bc530b154295cb0403e50355c14cfc36a6b_0bf1cffc10cf1409069911e6c5c832c95fd273e5_left_right.log'}",True,True,9,5.0,False,,,,,,False
1254,refs/remotes/origin/pull/11,b0ac40a87b9942b53a18590d8481e76df77b3764,77c515666548169660e57ea54f23e2a54b43a7da,fbe14d58e1f78f8ca2c5ce804e396ab81e9d0343,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/77c515666548169660e57ea54f23e2a54b43a7da_fbe14d58e1f78f8ca2c5ce804e396ab81e9d0343_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/77c515666548169660e57ea54f23e2a54b43a7da_fbe14d58e1f78f8ca2c5ce804e396ab81e9d0343_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/77c515666548169660e57ea54f23e2a54b43a7da_fbe14d58e1f78f8ca2c5ce804e396ab81e9d0343_left_right.log'}",True,True,98,1596.0,True,Tests_passed,14dd2f1713d0b05fe131b50097b3a93ef374e893d01f2082c9a5e6d1ea1640d9,True,Tests_passed,a311beb8758cab9529c8bb35894080fbc48baad9332ec03a6100d1cc58c36b36,True
1255,refs/remotes/origin/pull/11,de43a140b955ec9483df49649eb5c582bcbf443f,f0936fbd3b35d6fde2c691cdb5072c4d67cefa11,5dfbee96f8913e929b4906c9533c99a56a933059,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f0936fbd3b35d6fde2c691cdb5072c4d67cefa11_5dfbee96f8913e929b4906c9533c99a56a933059_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f0936fbd3b35d6fde2c691cdb5072c4d67cefa11_5dfbee96f8913e929b4906c9533c99a56a933059_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f0936fbd3b35d6fde2c691cdb5072c4d67cefa11_5dfbee96f8913e929b4906c9533c99a56a933059_left_right.log'}",True,True,31,553.0,False,,,,,,False
1257,refs/remotes/origin/pull/11,9667276fc3c8db095e9c4d8e7cc5c13b77341af9,f8bdd8875a4440443700176966986bd8c8993ee6,606d6f047eba095f149055013c601b177fc670e2,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f8bdd8875a4440443700176966986bd8c8993ee6_606d6f047eba095f149055013c601b177fc670e2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f8bdd8875a4440443700176966986bd8c8993ee6_606d6f047eba095f149055013c601b177fc670e2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f8bdd8875a4440443700176966986bd8c8993ee6_606d6f047eba095f149055013c601b177fc670e2_left_right.log'}",True,True,40,868.0,False,,,,,,False
1261,refs/remotes/origin/pull/11,475c864ba5a221fc1bf1b1dd8fe7b8343a411244,87ddfa31812d7067ee0bb727f9f53d733ac6d254,26e9a3105a0c52766fb9c7e75118aebf75a36eab,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/87ddfa31812d7067ee0bb727f9f53d733ac6d254_26e9a3105a0c52766fb9c7e75118aebf75a36eab_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/87ddfa31812d7067ee0bb727f9f53d733ac6d254_26e9a3105a0c52766fb9c7e75118aebf75a36eab_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/87ddfa31812d7067ee0bb727f9f53d733ac6d254_26e9a3105a0c52766fb9c7e75118aebf75a36eab_left_right.log'}",True,True,33,822.0,False,,,,,,False
1262,refs/remotes/origin/pull/11,26e9a3105a0c52766fb9c7e75118aebf75a36eab,449270fdfdc5cf8f5b58a35d8d9e305de3eed08a,fcf285592d76d852f9b689734ae4b0be9cd5e2ae,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/449270fdfdc5cf8f5b58a35d8d9e305de3eed08a_fcf285592d76d852f9b689734ae4b0be9cd5e2ae_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/449270fdfdc5cf8f5b58a35d8d9e305de3eed08a_fcf285592d76d852f9b689734ae4b0be9cd5e2ae_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/449270fdfdc5cf8f5b58a35d8d9e305de3eed08a_fcf285592d76d852f9b689734ae4b0be9cd5e2ae_left_right.log'}",True,True,39,1014.0,True,Tests_passed,ea7358d34d74e2ca88ee3b82f95962620c1122030b2a41eb84dc972ae608f8f0,True,Tests_passed,c5c626e5e1381a274d5b42ebce46585e1c325086c7b3733ff04e1d762b8deae1,True
1265,refs/remotes/origin/pull/11,42e15d07d7ff15a617318e4798292cc481e2f185,6a4c2c148d3cdbf5f11d317a7fa3e26741e408f0,bb4703104114664a8800674df2159429666c1863,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6a4c2c148d3cdbf5f11d317a7fa3e26741e408f0_bb4703104114664a8800674df2159429666c1863_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6a4c2c148d3cdbf5f11d317a7fa3e26741e408f0_bb4703104114664a8800674df2159429666c1863_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6a4c2c148d3cdbf5f11d317a7fa3e26741e408f0_bb4703104114664a8800674df2159429666c1863_left_right.log'}",True,True,10,50.0,False,,,,,,False
1268,refs/remotes/origin/pull/11,bb4703104114664a8800674df2159429666c1863,ff80b1ebcd9bc61ee238da107f7baf770bca5251,8e399ff6a7b196f84ba3781b7d691eb5aaeba6d9,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ff80b1ebcd9bc61ee238da107f7baf770bca5251_8e399ff6a7b196f84ba3781b7d691eb5aaeba6d9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ff80b1ebcd9bc61ee238da107f7baf770bca5251_8e399ff6a7b196f84ba3781b7d691eb5aaeba6d9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ff80b1ebcd9bc61ee238da107f7baf770bca5251_8e399ff6a7b196f84ba3781b7d691eb5aaeba6d9_left_right.log'}",True,True,26,515.0,True,Tests_passed,accfbb20f0bf76789a82cca2a9556f1b625794272ebb0068fca02cc3b1fcc5ea,True,Tests_passed,18c5d3fe8edbba0e1dd4d46954a106f566e251c803ee17cf3f6f19a2e048aea1,True
1269,refs/remotes/origin/pull/11,ff80b1ebcd9bc61ee238da107f7baf770bca5251,17305ce9ab181dcfc0be8d4c3289305ec9cc0a0a,f344ce8156cb4992a3ec03c3f814d153aac77351,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/17305ce9ab181dcfc0be8d4c3289305ec9cc0a0a_f344ce8156cb4992a3ec03c3f814d153aac77351_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/17305ce9ab181dcfc0be8d4c3289305ec9cc0a0a_f344ce8156cb4992a3ec03c3f814d153aac77351_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/17305ce9ab181dcfc0be8d4c3289305ec9cc0a0a_f344ce8156cb4992a3ec03c3f814d153aac77351_left_right.log'}",True,True,11,189.0,False,,,,,,False
1271,refs/remotes/origin/pull/11,7ed9f06e47a26ee76d5a4e792f28172c6f86c8d2,5c56ceecbf2ebcb6306939a1ac7259c060d53bff,244e2e5839d827cd38be7ed5e0f0208b857fd271,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5c56ceecbf2ebcb6306939a1ac7259c060d53bff_244e2e5839d827cd38be7ed5e0f0208b857fd271_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5c56ceecbf2ebcb6306939a1ac7259c060d53bff_244e2e5839d827cd38be7ed5e0f0208b857fd271_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5c56ceecbf2ebcb6306939a1ac7259c060d53bff_244e2e5839d827cd38be7ed5e0f0208b857fd271_left_right.log'}",True,True,6,160.0,False,,,,,,False
1273,refs/remotes/origin/pull/11,c805a8dbc0c93f62f71b1623dbe18ca7f6652a08,757f6eb014d6fa4227fd8faf3db8217a0e784f11,56a9972cd0ece6c08c08d290f77671986b3c6db2,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/757f6eb014d6fa4227fd8faf3db8217a0e784f11_56a9972cd0ece6c08c08d290f77671986b3c6db2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/757f6eb014d6fa4227fd8faf3db8217a0e784f11_56a9972cd0ece6c08c08d290f77671986b3c6db2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/757f6eb014d6fa4227fd8faf3db8217a0e784f11_56a9972cd0ece6c08c08d290f77671986b3c6db2_left_right.log'}",True,True,8,161.0,False,,,,,,False
1275,refs/remotes/origin/pull/11,56a9972cd0ece6c08c08d290f77671986b3c6db2,074a1d2b450a4463708ff6dc8819c545a6821859,c51b880caf11ff4b966f081bbf186b43dfea6201,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/074a1d2b450a4463708ff6dc8819c545a6821859_c51b880caf11ff4b966f081bbf186b43dfea6201_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/074a1d2b450a4463708ff6dc8819c545a6821859_c51b880caf11ff4b966f081bbf186b43dfea6201_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/074a1d2b450a4463708ff6dc8819c545a6821859_c51b880caf11ff4b966f081bbf186b43dfea6201_left_right.log'}",True,True,50,272.0,True,Tests_passed,da8dd7ddc7748dca3d5d2ca25b4b5ac708707cfa0ca76ac6eb1b426de5487c60,True,Tests_passed,3af4d687ab97903b0ff2d9bcdeaa9912215677934b4fd1da6095ddae6d1f220e,True
1280,refs/remotes/origin/pull/11,abb4b90afd18d9e326fe8aeba46fef5c88f9d9b9,6cacff0736ff8a2b40553030b135f378a10901cc,0acba8f670bb158f02db8f284f047ac9f8be3da4,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6cacff0736ff8a2b40553030b135f378a10901cc_0acba8f670bb158f02db8f284f047ac9f8be3da4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6cacff0736ff8a2b40553030b135f378a10901cc_0acba8f670bb158f02db8f284f047ac9f8be3da4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6cacff0736ff8a2b40553030b135f378a10901cc_0acba8f670bb158f02db8f284f047ac9f8be3da4_left_right.log'}",True,True,6,12.0,False,,,,,,False
1290,refs/remotes/origin/pull/11,dc09f29f9b5bd73455044d27bba10ef03bf28b84,73d670255c6673dd80f8fa8c33135ecbc5c33488,6889eb3f5cf603e3904007f13abefba7e1c3a805,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/73d670255c6673dd80f8fa8c33135ecbc5c33488_6889eb3f5cf603e3904007f13abefba7e1c3a805_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/73d670255c6673dd80f8fa8c33135ecbc5c33488_6889eb3f5cf603e3904007f13abefba7e1c3a805_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/73d670255c6673dd80f8fa8c33135ecbc5c33488_6889eb3f5cf603e3904007f13abefba7e1c3a805_left_right.log'}",True,True,8,12.0,False,,,,,,False
